5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,i'm a mess,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/65v99AWZyNz3aRmfrT2I7N,i'm-a-mess,omah-lay,https://genius.com/omah-lay-i'm-a-mess-lyrics,"[Verse 1]
They tell me this
They tell me that
They say my bitch, say she ah bad
Anytime I knack, I knack without
Rubber band, no rubber band
Everytime I put am, e sure me die
If I no pull out, she got my back
Odoyewu, I'm happy that
Odoyewu

[Chorus]
Say anything I do is for my woman (Ah ah ah)
Anything at all wey you talk I go do am (Oh oh oh)
Me I no dey see another girl for my visuals (Eh eh eh eh)
Loving you, loving you na hin my ritual (Ah ah ah ah)

[Verse 2]
My girl gat me, she no stingy
She give me Love Ckay Nwantinti
All of the moves you be practicing
Put it on put it on put it on top of me
Girl give me love for motor
Girl you light my stove
She carry Ghana must go
Shе no dey hear, Chinonso

[Chorus]
Say anything I do is for my woman (Ah ah ah)
Anything at all wey you talk I go do am (Oh oh oh)
Mе I no dey see another girl for my visuals (Eh eh eh eh)
Loving you, loving you na hin my ritual (Ah ah ah ah)

[Verse 3]
Me I no dey share my chin, chin
I no Dey like her Pim, pim
My girl dey make me reason
She understand my pidgin
Like wangele, wangele, wangele wa
Oh my girla my girla my
Abubakar Tafawa Balewa
My girl gat no problema
(Oh oh oh)
All of a sudden
She say me and her go be
Tuface Annie Macauley
Ok Nwa baby
(Ouhhhhhoo)
All of a sudden
She say me and her go be
Tuface Annie Macauley
Ok Nwa Baby

You might also like
[Chorus]
Say anything I do is for my woman (Ah ah ah)
Anything at all wey you talk I go do am (Oh oh oh)
Me I no dey see another girl for my visuals (Eh eh eh eh)
Loving you, loving you na hin my ritual (Ah ah ah ah)

[Outro]
Help me call Claro
Call Odo
Call Anita my baby
I give her one from the front, one from the back
On and on we dey go
Help me call Claro
Call Odo
Call Anita my baby
I give her one from the front, two from the back
On and on we dey go
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcribers forum
About
This song bio is unreviewed
Genius Annotation1 contributor
The song serve as the third single released which is meant to be on omah lay debut album titled “boy alone”
Weeks before it’s official release, omah lay teased the song by sharing video snippets on his social media handle
After which he released the song and music video on the same day
Expand
Share
Ask us a question about this song
Ask a question *‌
Boy Alone (2022)
Omah Lay
1.
recognize
2.
i
3.
bend you
4.
woman
5.
i’m a mess
6.
temptations
7.
understand
8.
nev"
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,i'm a mess,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/65v99AWZyNz3aRmfrT2I7N,i'm-a-mess,omah-lay,https://genius.com/omah-lay-i'm-a-mess-lyrics,[]
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,i'm a mess,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/65v99AWZyNz3aRmfrT2I7N,i'm-a-mess,omah-lay,https://genius.com/omah-lay-i'm-a-mess-lyrics,"[Intro]

It's bizzouch

[Intro]
She loves me when I'm drunk
She loves me when I'm jobless
She loves me when I'm wrong
Even when I no need love, yeah
She loves me like damn
Like damn damn damn
Like damn damn damn
Damn damn damn damn

[Chorus]
She loves me when I'm drunk
She loves me when I'm jobless
She loves me when I'm lost
Even when I no need love, yeah
She loves me like damn
Like damn damn damn
Like damn damn damn
Damn damn damn damn

[Verse]
No other, she be the one she
Every time I try
There ain’t nothing like we
And baby that’s why
I’m done with the red flags
I’m telling all the girls I’m on your side
I'm telling all my boys am on your side
I’m counting all your loss on my side
Coz you be my Nikka
U be my cloth
You be my water
You be my blood
You be my river
You be my road
You be my fever
You be my cold
Even when I waka
With ten toes
She carry my matter
Like dandruff
When things scatter
She dey hang on
When thing better
She dey thank God

You might also like
[Chorus]
She loves me when I'm drunk
She loves me when I'm jobless
She loves me when I'm lost
Even when I no need love yeah
She loves me like damn
Like damn damn damn
Like damn damn damn
Damn damn damn damn

[Verse]
I know my Shaw
I know my Shaw
Uhhhh uhhhh
I know my Shaw
Uhhhh uhhhh
I know my Shawty
I know I'm a bad boy
I no get work
I dey smoke cigar
I dey blow skunk
And I know I get boys
Wey dey do wrongs
Wey dey tie jiga
And wey dey shoot gun
I know u wan help us
Make we try turn
We dey form liver
But we dey fear God
And your father don talk
Say make she just drop
But she love me die
She no dey hear word

[Chorus]
She loves me when I'm drunk
She loves me when I'm jobless
She loves me when I'm lost
Even when I no need love yeah
She loves me like damn
Like damn damn damn
Like damn damn damn
Damn damn damn damn
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcribers forum
About
This song bio is unreviewed
Genius Annotation1 contributor
Here Omah Lahy talks about how deep her girl loves her, and how important she is to him.
Expand
+14
Share
Ask us a question about this song
Ask a question *‌
Get Layd - EP (2020)
Omah Lay
1.
Damn
2.
Lo Lo
3.
You
4.
Bad Influence
5.
Ye Ye Ye
Credits
Produced By
Bizzouch
Written By
Omah Lay
Mixed & Mastered By
Swaps
Release Date
May 22, 2020
Songs That Sample Damn
Damn (Freestyle) by Smoovie J Wiz
Damn Remixes
Damn (Remix) by Omah Lay (Ft. 6LACK)
View Damn samples
Ta"
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,i'm a mess,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/65v99AWZyNz3aRmfrT2I7N,i'm-a-mess,omah-lay,https://genius.com/omah-lay-i'm-a-mess-lyrics,[]
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,i'm a mess,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/65v99AWZyNz3aRmfrT2I7N,i'm-a-mess,omah-lay,https://genius.com/omah-lay-i'm-a-mess-lyrics,[]
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,attention,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/2IhARxCm5lBKHgQvGw8RPo,attention,omah-lay,https://genius.com/omah-lay-attention-lyrics,[]
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,attention,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/2IhARxCm5lBKHgQvGw8RPo,attention,omah-lay,https://genius.com/omah-lay-attention-lyrics,"[Intro]
Mad

[Verse 1]
You don cut my weave-on and dread, ah
You make a boy sick and a boy well, ah (Ohh)
Nothing my eye see my mouth e don tell, ah
I enter rain 'cause I give you umbrella

[PreChorus]
I thought we in this together
Give you my necklace pendant
Give you my last card you spend am
I show you my best friend you friend am
I thought we in this together
Give you my necklace pendant
Show you my best friend you friend am
I Give last card you spend am

[Chorus]
Everything I do I under, under
I no fit to under, under, under
(Me I no fit to under, oh)
Under, under I no fit to understand
That thing where you do me, I
Under, under I no to fit under, under, under, under, under
Oh, oh, under, under, I no fit to understand

[Verse 2]
All of my fans I pity for them
I don't mind I pick condemn
I don't fight the uniform men
Oluwa, can you fix the problem?
Ahhhn ah ah
Thunder thunder fire that your reason
We dey give you ginger make you leave me
Thunder thunder fire that your reason eh
Yuh Yuh oh

[PreChorus]
I thought we in this together
Give you my necklace pendant
Give you my last card you spend am
I show you my best friend you friend am
I thought we in this together
Give you my necklace pendant
Show you my best friend you friend am
I give you my last card you spend am

You might also like
[Chorus]
Everything I do I under under
I no fit under, under under
Me I no fit under o
Under under
I no fit understand
That thing wey you do me I
Under under
I no fit under, under under
Oh oh Under under
I no fit understand
(That thing wey you do me I)
Under under I no fit under under under, under Under
Under under I no fit understand
(Ahh)

[Outro]
Under under I no fit under under under, under Under
Under under I no fit understand
2
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcribers forum
About
This song bio is unreviewed
Genius Annotation2 contributors
Award winning Nigerian Afro-fusion singer, Omah Lay dishes out his highly anticipated single titled, “Understand.”
The young Nigerian afro-fusion artist rose to stardom after his debut hit single “Bad Influence” went viral and received a large number of streams across various platforms. The singer’s smash track was followed by his debut EP album “Get Layd,” which included songs like “Lo lo,” “Ye Ye Ye,” “Damn,” and “You.”
https://xclusiveloaded.com/omah-lay-understand/
Expand
+14
4
Share
Ask us a question about this s"
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,attention,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/2IhARxCm5lBKHgQvGw8RPo,attention,omah-lay,https://genius.com/omah-lay-attention-lyrics,[]
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,attention,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/2IhARxCm5lBKHgQvGw8RPo,attention,omah-lay,https://genius.com/omah-lay-attention-lyrics,"[Intro: Omah Lay]
Ayy

[Verse 1: Justin Bieber]
Lately, I been losin' my mind
Certain things I can't find
In the middle of the night
I'm still up, I'm still tryna decide

[Pre-Chorus: Justin Bieber]
Should I drink up? Smoke up?
Need some freedom, freedom, ah, in my life
Should I drink up? Smoke up?
Need some freedom, freedom

[Chorus: Justin Bieber & Omah Lay]
Show me a little attention (Oh, oh, oh, oh)
A little attention (Oh, oh)
Show me atten' (Oh, oh, mmm-mmm)
Show me a little attention, yeah, yeah (Oh, oh)
Show me a little attention

[Verse 2: Omah Lay]
Little love and some affection on the side
Little trust and some passion would be nice
It's all I desire
I need it, I cannot deny
Oh, ayy, I don't see something
For my eyеs only
Ain't no emoji, cry him only, ah
Ain't no emoji, my mind's lonely

[Chorus: Omah Lay]
Show mе a little attention (Oh, oh, oh, oh)
A little attention (Oh, oh)
Show me attention (Oh, oh, mmm-mmm)
Show me a little attention, nah (Oh, oh)
Show me a little attention

[Bridge: Omah Lay]
Lately, I been losin' my mind
Certain things I can't find
In the middle of the night
I'm still up, I'm still tryna decide

You might also like
[Pre-Chorus: Omah Lay & Justin Bieber]
Should I drink up? Smoke up?
I need some freedom, freedom, ah, in my life
Should I drink up? (Oh-oh) Smoke up? (Oh)
Need some (Oh), freedom (Oh), freedom

[Chorus: Justin Bieber & Omah Lay, Omah Lay, Justin Bieber]
Show me a little attention (Oh, oh, oh, oh)
A little attention (Oh, oh)
Show me attention (Oh, oh, mmm-mmm)
Show me a little attention, yeah (Oh, oh)
Show me a little attention
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcribers forum
About
This song bio is unreviewed
Genius Annotation1 contributor
In this song, both singers talk about what seems to be a one-sided relationship. They are starved of affection and attention and ask their partners to show them ‘something.’
This distressing situation makes them to ask questions of resorting to smoking and drinking the pain away.
Attention is the first collaboration between Afro-Fusion artiste, Omah Lay and Canadian pop-star, Justin Bieber.
Although this isn’t the first time Justin Bieber and Omah Lay have linked up as the Nigerian singer was featured on the Masterkraft remix of Justin Bieber’s “Peaches” alongside Alpha P in 2021.
Expand
+6
Share
Ask us a question about this song
Ask a question *‌
Is there a Genius"
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,attention,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/2IhARxCm5lBKHgQvGw8RPo,attention,omah-lay,https://genius.com/omah-lay-attention-lyrics,"[Chorus]
Soso take my pain away
Soso take my pain (Away, away)
Soso take my pain away
Soso take my pain
Soso take my pain away
Soso take my pain
Soso take my pain away
Soso take my pain (Mad)

[Verse 1]
Ah-ah, ah-ah
All of the things them talk, I no dey hear, hear
Try wetin I do if you no dey fear, fear
One mind dey tell me to disappear, 'pear
Soso come and help me oh 'cause
I don pray, mami
I don break, commandment
I can't stay for one place
For God's sake
Oh, my dear
Come take my pain away from me, oh

[Chorus]
Soso take my pain away
Soso take my pain away (Soso, please, come take my pain away)
Soso take my pain away (Soso, Soso, Soso, Soso)
Soso take my pain away (Take my pain)

[Verse 2]
Shibiri, shibiri, shibiri
They are talking shit shibiri
Water no get enemy
'Til you fall for Oshimiri
I poto, poto my eyes
Ten shots, high rise
Touch God, I cry
Offshore, cut my
Dreadlocks
Girlie, me I don pray, maami
I don break, commandment
I can't stay for one place
For God's sake, my bae
Come and ginger me
Only you dey feel my pains
Give me vitamins wey go take these pains away
Soso, oh, Soso, Soso, oh

[Chorus]
Soso take my pain away
Soso take my pain away (Soso, please, come take my pain away)
Soso take my pain away (Soso, Soso, Soso, Soso)
Soso take my pain away (Take my pain away)
Soso take my pain away (Take my pain away)
Soso take my pain away
Soso take my pain away
Soso take my pain
You might also like
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcribers forum
About
Have the inside scoop on this song?
Sign up and drop some knowledge
Start the song bio
Ask us a question about this song
Ask a question *‌
Boy Alone (2022)
Omah Lay
1.
recognize
2.
i
3.
bend you
4.
woman
5.
i’m a mess
6.
temptations
7.
understand
8.
never forget
9.
safe haven
10.
attention
11.
soso
12.
how to luv
13.
tell everybody
14.
purple song
Credits
Produced By
Tempoe
Written By
Omah Lay & Tempoe
Mixing Engineer
Preston “Prizzie” Reid
Assistant Mixing Engineer
Richard Ledesma
Mastering Engineer
Nicolas de Porcel
Assistant Mastering Engineer
Demitrius Lewis II
Release Date
July 15, 2022
Tags
R&BNigeriaAfrobeats
Expand
Comments
Sign Up And Drop Knowledge 🤓
Genius is the ultimate source of music knowledge, created by scholars like you who share facts and insight about the songs and artists they love.
Sign Up
Genius is the world’s biggest collection of song lyrics and musical knowledge
About"
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,attention,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/2IhARxCm5lBKHgQvGw8RPo,attention,omah-lay,https://genius.com/omah-lay-attention-lyrics,[]
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,attention,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/2IhARxCm5lBKHgQvGw8RPo,attention,omah-lay,https://genius.com/omah-lay-attention-lyrics,"[Intro]
You gotta do it
Yeah, you gotta do it
Every day, every time, in every single place you find yourself
You gotta do it
You gotta go crazy, bruh and that it goes on for forever
Yeah, it does

[Verse 1]
I’m rolling on your wheel now
I’m drinking Hennessy now
I hope you see now

[Chorus]
Say you don burst my eyeglass
You don scatter my plans
See my eye, I don kprass
You put me for ambulance
See what you made me, bitch
See what you made me be
See what you did to me
Oh, God save me please

[Interlude]
Wan, Aya kata
O, feshe lu
O, O, feshe wan
O, O, feshe nor

[Bridge]
I know you got me now
I know you got me now
I know you got me now
I followed you up and down
Followed you up and down
Followed you up and
Now I don lost my mind
Now I don lost my mind
Now I don lost my
Now I know you lied
Now I know you lied
Now I know

You might also like
[Verse 2]
'Cause the doctor said I burnt my liver
I’ve been drinking, smoking cigars
Used to sing and play my guitar
Now I’m lost in this Sambisa
Ah-ah, ah-ah, ah-ah
Everything I do am
Everything wey you talk, I do am
Everything wey you ask, I do am

[Chorus]
Say you don burst my eyeglass
You don scatter my plans
See my eye, I don kprass
You put me for ambulance
See what you made me, bitch
See what you made me be
See what you did to me
Oh, God save me please

[Outro]
Wan, Aya kata
O feshe lu
O O feshe wan
O O feshe nor
Wan, Aya kata
O feshe lu
O O feshe wan
O O feshe nor
1
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcribers forum
About
Genius Annotation1 contributor
“Bad Influence” is about a girl who once lead him down a dark path, now Omah is free from her bad influence
Expand
+8
Share
Ask us a question about this song
Ask a question *‌
What is kprass
Genius Answer2 contributors
The correct lyric is “frass” meaning high off marijuana
Get Layd - EP (2020)
Omah Lay
1.
Damn
2.
Lo Lo
3.
You
4.
Bad Influence
5.
Ye Ye Ye
Credits
Produced By
Omah Lay
Written By
Omah Lay
Mixed & Mastered By
Omah Lay
Additional Guitars
Abel Lead Us
Release Date
January 16, 2020
Tags
PopNigeriaAfrobeats
Expand
Comments
Sign Up And Drop Knowledge 🤓
Genius is the ultimate source of music knowledge, created by scholars like you who share facts and insight about the songs and artists they love.
Sign Up
Genius is the world’s biggest collection of song lyrics and musical knowledge
About GeniusContributor GuidelinesPressShopAdvertiseEvent SpacePrivacy"
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,attention,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/2IhARxCm5lBKHgQvGw8RPo,attention,omah-lay,https://genius.com/omah-lay-attention-lyrics,"[Verse 1]
They tell me this
They tell me that
They say my bitch, say she ah bad
Anytime I knack, I knack without
Rubber band, no rubber band
Everytime I put am, e sure me die
If I no pull out, she got my back
Odoyewu, I'm happy that
Odoyewu

[Chorus]
Say anything I do is for my woman (Ah ah ah)
Anything at all wey you talk I go do am (Oh oh oh)
Me I no dey see another girl for my visuals (Eh eh eh eh)
Loving you, loving you na hin my ritual (Ah ah ah ah)

[Verse 2]
My girl gat me, she no stingy
She give me Love Ckay Nwantinti
All of the moves you be practicing
Put it on put it on put it on top of me
Girl give me love for motor
Girl you light my stove
She carry Ghana must go
Shе no dey hear, Chinonso

[Chorus]
Say anything I do is for my woman (Ah ah ah)
Anything at all wey you talk I go do am (Oh oh oh)
Mе I no dey see another girl for my visuals (Eh eh eh eh)
Loving you, loving you na hin my ritual (Ah ah ah ah)

[Verse 3]
Me I no dey share my chin, chin
I no Dey like her Pim, pim
My girl dey make me reason
She understand my pidgin
Like wangele, wangele, wangele wa
Oh my girla my girla my
Abubakar Tafawa Balewa
My girl gat no problema
(Oh oh oh)
All of a sudden
She say me and her go be
Tuface Annie Macauley
Ok Nwa baby
(Ouhhhhhoo)
All of a sudden
She say me and her go be
Tuface Annie Macauley
Ok Nwa Baby

You might also like
[Chorus]
Say anything I do is for my woman (Ah ah ah)
Anything at all wey you talk I go do am (Oh oh oh)
Me I no dey see another girl for my visuals (Eh eh eh eh)
Loving you, loving you na hin my ritual (Ah ah ah ah)

[Outro]
Help me call Claro
Call Odo
Call Anita my baby
I give her one from the front, one from the back
On and on we dey go
Help me call Claro
Call Odo
Call Anita my baby
I give her one from the front, two from the back
On and on we dey go
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcribers forum
About
This song bio is unreviewed
Genius Annotation1 contributor
The song serve as the third single released which is meant to be on omah lay debut album titled “boy alone”
Weeks before it’s official release, omah lay teased the song by sharing video snippets on his social media handle
After which he released the song and music video on the same day
Expand
Share
Ask us a question about this song
Ask a question *‌
Boy Alone (2022)
Omah Lay
1.
recognize
2.
i
3.
bend you
4.
woman
5.
i’m a mess
6.
temptations
7.
understand
8.
nev"
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,attention,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/2IhARxCm5lBKHgQvGw8RPo,attention,omah-lay,https://genius.com/omah-lay-attention-lyrics,[]
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,attention,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/2IhARxCm5lBKHgQvGw8RPo,attention,omah-lay,https://genius.com/omah-lay-attention-lyrics,"[Intro]

It's bizzouch

[Intro]
She loves me when I'm drunk
She loves me when I'm jobless
She loves me when I'm wrong
Even when I no need love, yeah
She loves me like damn
Like damn damn damn
Like damn damn damn
Damn damn damn damn

[Chorus]
She loves me when I'm drunk
She loves me when I'm jobless
She loves me when I'm lost
Even when I no need love, yeah
She loves me like damn
Like damn damn damn
Like damn damn damn
Damn damn damn damn

[Verse]
No other, she be the one she
Every time I try
There ain’t nothing like we
And baby that’s why
I’m done with the red flags
I’m telling all the girls I’m on your side
I'm telling all my boys am on your side
I’m counting all your loss on my side
Coz you be my Nikka
U be my cloth
You be my water
You be my blood
You be my river
You be my road
You be my fever
You be my cold
Even when I waka
With ten toes
She carry my matter
Like dandruff
When things scatter
She dey hang on
When thing better
She dey thank God

You might also like
[Chorus]
She loves me when I'm drunk
She loves me when I'm jobless
She loves me when I'm lost
Even when I no need love yeah
She loves me like damn
Like damn damn damn
Like damn damn damn
Damn damn damn damn

[Verse]
I know my Shaw
I know my Shaw
Uhhhh uhhhh
I know my Shaw
Uhhhh uhhhh
I know my Shawty
I know I'm a bad boy
I no get work
I dey smoke cigar
I dey blow skunk
And I know I get boys
Wey dey do wrongs
Wey dey tie jiga
And wey dey shoot gun
I know u wan help us
Make we try turn
We dey form liver
But we dey fear God
And your father don talk
Say make she just drop
But she love me die
She no dey hear word

[Chorus]
She loves me when I'm drunk
She loves me when I'm jobless
She loves me when I'm lost
Even when I no need love yeah
She loves me like damn
Like damn damn damn
Like damn damn damn
Damn damn damn damn
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcribers forum
About
This song bio is unreviewed
Genius Annotation1 contributor
Here Omah Lahy talks about how deep her girl loves her, and how important she is to him.
Expand
+14
Share
Ask us a question about this song
Ask a question *‌
Get Layd - EP (2020)
Omah Lay
1.
Damn
2.
Lo Lo
3.
You
4.
Bad Influence
5.
Ye Ye Ye
Credits
Produced By
Bizzouch
Written By
Omah Lay
Mixed & Mastered By
Swaps
Release Date
May 22, 2020
Songs That Sample Damn
Damn (Freestyle) by Smoovie J Wiz
Damn Remixes
Damn (Remix) by Omah Lay (Ft. 6LACK)
View Damn samples
Ta"
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,attention,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/2IhARxCm5lBKHgQvGw8RPo,attention,omah-lay,https://genius.com/omah-lay-attention-lyrics,[]
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,attention,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/2IhARxCm5lBKHgQvGw8RPo,attention,omah-lay,https://genius.com/omah-lay-attention-lyrics,[]
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,soso,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/1wADwLSkYhrSmy4vdy6BRn,soso,omah-lay,https://genius.com/omah-lay-soso-lyrics,[]
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,soso,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/1wADwLSkYhrSmy4vdy6BRn,soso,omah-lay,https://genius.com/omah-lay-soso-lyrics,"[Intro]
Mad

[Verse 1]
You don cut my weave-on and dread, ah
You make a boy sick and a boy well, ah (Ohh)
Nothing my eye see my mouth e don tell, ah
I enter rain 'cause I give you umbrella

[PreChorus]
I thought we in this together
Give you my necklace pendant
Give you my last card you spend am
I show you my best friend you friend am
I thought we in this together
Give you my necklace pendant
Show you my best friend you friend am
I Give last card you spend am

[Chorus]
Everything I do I under, under
I no fit to under, under, under
(Me I no fit to under, oh)
Under, under I no fit to understand
That thing where you do me, I
Under, under I no to fit under, under, under, under, under
Oh, oh, under, under, I no fit to understand

[Verse 2]
All of my fans I pity for them
I don't mind I pick condemn
I don't fight the uniform men
Oluwa, can you fix the problem?
Ahhhn ah ah
Thunder thunder fire that your reason
We dey give you ginger make you leave me
Thunder thunder fire that your reason eh
Yuh Yuh oh

[PreChorus]
I thought we in this together
Give you my necklace pendant
Give you my last card you spend am
I show you my best friend you friend am
I thought we in this together
Give you my necklace pendant
Show you my best friend you friend am
I give you my last card you spend am

You might also like
[Chorus]
Everything I do I under under
I no fit under, under under
Me I no fit under o
Under under
I no fit understand
That thing wey you do me I
Under under
I no fit under, under under
Oh oh Under under
I no fit understand
(That thing wey you do me I)
Under under I no fit under under under, under Under
Under under I no fit understand
(Ahh)

[Outro]
Under under I no fit under under under, under Under
Under under I no fit understand
2
Embed
Cancel
How to Format Lyrics:
Type out all lyrics, even repeating song parts like the chorus
Lyrics should be broken down into individual lines
Use section headers above different song parts like [Verse], [Chorus], etc.
Use italics (<i>lyric</i>) and bold (<b>lyric</b>) to distinguish between different vocalists in the same song part
If you don’t understand a lyric, use [?]
To learn more, check out our transcription guide or visit our transcribers forum
About
This song bio is unreviewed
Genius Annotation2 contributors
Award winning Nigerian Afro-fusion singer, Omah Lay dishes out his highly anticipated single titled, “Understand.”
The young Nigerian afro-fusion artist rose to stardom after his debut hit single “Bad Influence” went viral and received a large number of streams across various platforms. The singer’s smash track was followed by his debut EP album “Get Layd,” which included songs like “Lo lo,” “Ye Ye Ye,” “Damn,” and “You.”
https://xclusiveloaded.com/omah-lay-understand/
Expand
+14
4
Share
Ask us a question about this s"
5yOvAmpIR7hVxiS6Ls5DPO,Boy Alone,Omah lay,soso,https://i.scdn.co/image/ab67616d0000b27354b6c54e83c4154c974c1059,https://open.spotify.com/track/1wADwLSkYhrSmy4vdy6BRn,soso,omah-lay,https://genius.com/omah-lay-soso-lyrics,[]
